11:08:30 5040 A     
11:08:35 5000 A     
11:23:35 5000 A Pause    
11:23:40 5000 A Pause    
11:23:45 5000 A Pause    
11:23:50 5000 A Pause    
11:23:55 5000 A Pause    
11:24:00 5000 A Pause    
11:24:05 5000 A Pause    
11:24:10 5000 A Pause    
11:24:15 5000 A Pause    
11:24:20 5000 A Pause    
11:24:25 5000 A Pause    
11:24:30 5000 A Pause    
11:24:35 5000 A Pause    
11:24:40 5000 A Pause    
11:24:45 5000 A Pause    
11:24:50 5000 A Pause    
11:24:55 5000 A Pause    
11:25:00 5000 A Pause    
11:25:05 5000 A Pause    
11:25:10 5000 A Pause    
11:25:15 5000 A Pause    
11:25:20 5000 A Pause    
11:25:25 5000 A Pause    
11:25:30 5000 A Pause    
11:25:35 5000 A Pause    
11:25:40 5000 A Pause    
11:25:45 5000 A Pause    
11:25:50 5000 A Pause    
11:25:55 5000 A Pause    
11:26:00 5000 A Pause    
11:26:05 5000 A Pause    
11:26:10 5000 A Pause    
11:26:15 5000 A Pause    
11:26:20 5000 A Pause    
11:26:25 5000 A Pause    
11:26:30 5000 A Pause    
11:26:35 5000 A Pause    
11:26:40 5000 A Pause    
11:26:45 5000 A Pause    
11:26:50 5000 A Pause    
11:26:55 5000 A Pause    
11:27:00 5000 A Pause    
11:27:05 5000 A Pause    
11:27:10 5000 A Pause    
11:27:15 5000 A Pause    
11:27:20 5000 A Pause    
11:27:25 5000 A Pause    
11:27:30 5000 A Pause    
11:27:35 5000 A Pause    
11:27:40 5000 A Pause    
11:27:45 5000 A Pause    
11:27:50 5000 A Pause    
11:27:55 5000 A Pause    
11:28:00 5000 A Pause    
11:28:05 5000 A Pause    
11:28:10 5000 A Pause    
11:28:15 5000 A Pause    
11:28:20 5000 A Pause    
11:28:25 5000 A Pause    
11:28:30 5000 A Pause    
11:28:35 5000 A Pause    
11:28:40 5000 A Pause    
11:28:45 5000 A Pause    
11:28:50 5000 A Pause    
11:28:55 5000 A Pause    
11:29:00 5000 A Pause    
11:29:05 5000 A Pause    
11:29:10 5000 A Pause    
11:29:15 5000 A Pause    
11:29:20 5000 A Pause    
11:29:25 5000 A Pause    
11:29:30 5000 A Pause    
11:29:35 5000 A Pause    
11:29:40 5000 A Pause    
11:29:45 5000 A Pause    
11:29:50 5000 A Pause    
11:29:55 5000 A Pause    
11:30:00 5000 A Pause    
11:30:05 5000 A Pause    
11:30:10 5000 A Pause    
11:30:15 5000 A Pause    
11:30:20 5000 A Pause    
11:30:25 5000 A Pause    
11:30:30 5000 A Pause    
11:30:35 5000 A Pause    
11:30:40 5000 A Pause    
11:30:45 5000 A Pause    
11:30:50 5000 A Pause    
11:30:55 5000 A Pause    
11:31:00 5000 A Pause    
11:31:05 5000 A Pause    
11:31:10 5000 A Pause    
11:31:15 5000 A Pause    
11:31:20 5000 A Pause    
11:31:25 5000 A Pause    
11:31:30 5000 A Pause    
11:31:35 5000 A Pause    
11:31:40 5000 A Pause    
11:31:45 5000 A Pause    
11:31:50 5000 A Pause    
11:31:55 5000 A Pause    
11:32:00 5000 A Pause    
11:32:05 5000 A Pause    
11:32:10 5000 A Pause    
11:32:15 5000 A Pause    
11:32:20 5000 A Pause    
11:32:25 5000 A Pause    
11:32:30 5000 A Pause    
11:32:35 5000 A Pause    
11:32:40 5000 A Pause    
11:32:45 5000 A Pause    
11:32:50 5000 A Pause    
11:32:55 5000 A Pause    
11:33:00 5000 A Pause    
11:33:05 5000 A Pause    
11:33:10 5000 A Pause    
11:33:15 5000 A Pause    
11:33:20 5000 A Pause    
11:33:25 5000 A Pause    
11:33:30 5000 A Pause    
11:33:35 5000 A Pause    
11:33:40 5000 A Pause    
11:33:45 5000 A Pause    
11:33:50 5000 A Pause    
11:33:55 5000 A Pause    
11:34:00 5000 A Pause    
11:34:05 5000 A Pause    
11:34:10 5000 A Pause    
11:34:15 5000 A Pause    
11:34:20 5000 A Pause    
11:34:25 5000 A Pause    
11:34:30 5000 A Pause    
11:34:35 5000 A Pause    
11:34:40 5000 A Pause    
11:34:45 5000 A Pause    
11:34:50 5000 A Pause    
11:34:55 5000 A Pause    
11:35:00 5000 A Pause    
11:35:05 5000 A Pause    
11:35:10 5000 A Pause    
11:35:12 1990 A PR    
11:35:17 5000 A CP    
11:35:22 5000 A Pause    
11:35:27 5000 A Pause    
11:35:32 5000 A Pause    
11:35:37 5000 A Pause    
11:35:42 5000 A Pause    
11:35:47 5000 A Pause    
11:35:52 5000 A Pause    
11:35:57 5000 A Pause    
11:36:02 5000 A Pause    
11:36:07 5000 A Pause    
11:36:12 5000 A Pause    
11:36:17 5000 A Pause    
11:36:22 5000 A Pause    
11:36:27 5000 A Pause    
11:36:32 5000 A Pause    
11:36:37 5000 A Pause    
11:36:42 5000 A Pause    
11:36:47 5000 A Pause    
11:36:52 5000 A Pause    
11:36:57 5000 A Pause    
11:37:02 5000 A Pause    
11:37:07 5000 A Pause    
11:37:12 5000 A Pause    
11:37:17 5000 A Pause    
11:37:22 5000 A Pause    
11:37:27 5000 A Pause    
11:37:32 5000 A Pause    
11:37:37 5000 A Pause    
11:37:42 5000 A Pause    
11:37:47 5000 A Pause    
11:37:52 5000 A Pause    
11:37:57 5000 A Pause    
11:38:02 5000 A Pause    
11:38:07 5000 A Pause    
11:38:09 2795 A Pause    
11:38:10 1060 A PR    
11:38:12 1060 A PR    
11:38:17 5000 A CP    
11:38:22 5000 A Pause    
11:38:27 5000 A Pause    
11:38:32 5000 A Pause    
11:38:37 5000 A Pause    
11:38:37 405 A PR    
11:38:37 480 A PR    
11:38:38 220 A PR    
11:38:38 450 A CP    
11:38:38 235 A PR    
11:38:39 425 A CP    
11:38:39 415 A     
11:38:39 215 A PR    
11:38:40 590 A CP    
11:38:40 285 A     
11:38:41 395 A     
11:38:41 525 A     
11:38:41 245 A PR    
11:38:42 310 A     
11:38:42 570 A     
11:38:43 305 A PR    
11:38:43 505 A CP    
11:38:43 345 A     
11:38:44 335 A PR    
11:38:44 305 A PR    
11:38:45 470 A CP    
11:38:45 580 A     
11:38:45 340 A PR    
11:38:46 475 A     
11:38:46 340 A PR    
11:38:47 205 A PR    
11:38:47 530 A CP    
11:38:48 1185 A MB    
11:38:49 460 A     
11:38:49 755 A     
11:38:50 995 A MB    
11:38:51 665 A     
11:38:52 950 A     
11:38:52 300 A PR    
11:38:53 210 A PR    
11:38:53 260 A PR    
11:38:55 1815 A CP    
11:39:00 5000 A Pause    
11:39:01 1495 A MB    
11:39:01 370 A PR    
11:39:02 405 A PR    
11:39:02 210 A PR    
11:39:03 450 A CP    
11:39:03 710 A CP    
11:39:04 730 A     
11:39:04 225 A PR    
11:39:04 245 A PR    
11:39:05 485 A CP    
11:39:05 235 A PR    
11:39:06 330 A PR    
11:39:06 285 A PR    
11:39:06 505 A CP    
11:39:07 265 A PR    
11:39:07 515 A CP    
11:39:07 290 A     
11:39:08 225 A PR    
11:39:08 730 A CP    
11:39:09 235 A PR    
11:39:09 495 A CP    
11:39:10 1100 A MB    
11:39:10 250 A PR    
11:39:11 205 A PR    
11:39:11 220 A PR    
11:39:11 495 A CP    
11:39:12 285 A PR    
11:39:12 250 A PR    
11:39:12 395 A CP    
11:39:13 250 A PR    
11:39:13 625 A CP    
11:39:14 480 A     
11:39:14 240 A PR    
11:39:17 3290 A CP    
11:39:18 640 A     
11:39:18 280 A PR    
11:39:19 885 A CP    
11:39:20 1025 A MB    
11:39:21 755 A     
11:39:21 420 A PR    
11:39:22 925 A CP    
11:39:23 925 A     
11:39:24 1490 A MB    
11:39:26 1065 A     
11:39:26 940 A     
11:39:27 815 A     
11:39:31 3755 A Pause    
11:39:31 295 A PR    
11:39:34 2525 A CP    
11:39:35 930 A     
11:39:36 930 N     
11:39:37 930 N     
11:39:38 925 N     
11:39:39 935 N     
11:39:39 925 N     
11:39:40 920 N     
11:39:41 915 N     
11:39:42 920 N     
11:39:43 920 N     
11:39:44 925 N     
11:39:45 925 N     
11:39:46 915 N     
11:39:47 940 N     
11:39:48 950 N     
11:39:49 945 N     
11:39:50 955 N     
11:39:51 950 N     
11:39:52 945 N     
11:39:53 965 N     
11:39:54 950 N     
11:39:54 950 N     
11:39:55 970 N     
11:39:56 940 N     
11:39:57 950 N     
11:39:58 935 N     
11:39:59 915 N     
11:40:00 905 N     
11:40:01 890 N     
11:40:02 885 N     
11:40:03 860 N     
11:40:04 870 N     
11:40:04 865 N     
11:40:05 865 N     
11:40:06 880 N     
11:40:07 890 N     
11:40:08 880 N     
11:40:09 885 N     
11:40:10 885 N     
11:40:11 895 N     
11:40:12 885 N     
11:40:12 895 N     
11:40:13 885 N     
11:40:14 875 N     
11:40:15 900 N     
11:40:16 900 N     
11:40:17 900 N     
11:40:18 900 N     
11:40:19 890 N     
11:40:20 885 N     
11:40:20 890 N     
11:40:21 885 N     
11:40:22 880 N     
11:40:23 890 N     
11:40:24 895 N     
11:40:25 890 N     
11:40:26 900 N     
11:40:27 895 N     
11:40:28 880 N     
11:40:28 890 N     
11:40:29 900 N     
11:40:30 915 N     
11:40:31 875 N     
11:40:32 885 N     
11:40:33 870 N     
11:40:34 870 N     
11:40:35 875 N     
11:40:35 865 N     
11:40:36 865 N     
11:40:37 870 N     
11:40:38 870 N     
11:40:39 880 N     
11:40:40 880 N     
11:40:41 875 N     
11:40:42 885 N     
11:40:42 880 N     
11:40:43 895 N     
11:40:44 930 N     
11:40:45 960 N     
11:40:46 955 N     
11:40:47 940 N     
11:40:48 950 N     
11:40:49 930 N     
11:40:50 940 N     
11:40:51 930 N     
11:40:52 925 N     
11:40:53 925 N     
11:40:54 910 N     
11:40:55 910 N     
11:40:56 935 N     
11:40:56 915 N     
11:40:57 900 N     
11:40:58 910 N     
11:40:59 920 N     
11:41:00 920 N     
11:41:01 930 N     
11:41:02 905 N     
11:41:03 905 N     
11:41:04 900 N     
11:41:05 895 N     
11:41:06 910 N     
11:41:06 915 N     
11:41:07 925 N     
11:41:08 925 N     
11:41:09 915 N     
11:41:10 925 N     
11:41:11 925 N     
11:41:12 925 N     
11:41:13 945 N     
11:41:14 940 N     
11:41:15 965 N     
11:41:16 960 N     
11:41:17 965 N     
11:41:18 955 N     
11:41:19 950 N     
11:41:20 950 N     
11:41:21 930 N     
11:41:21 945 N     
11:41:22 930 N     
11:41:23 925 N     
11:41:24 915 N     
11:41:25 890 N     
11:41:26 900 N     
11:41:27 900 N     
11:41:28 905 N     
11:41:29 910 N     
11:41:30 895 N     
11:41:31 930 N     
11:41:32 920 N     
11:41:32 925 N     
11:41:33 925 N     
11:41:34 935 N     
11:41:35 930 N     
11:41:36 920 N     
11:41:37 935 N     
11:41:38 925 N     
11:41:39 930 N     
11:41:40 920 N     
11:41:41 910 N     
11:41:42 930 N     
11:41:43 920 N     
11:41:44 915 N     
11:41:44 955 N     
11:41:45 925 N     
11:41:46 940 N     
11:41:47 935 N     
11:41:48 925 N     
11:41:49 925 N     
11:41:50 920 N     
11:41:51 915 N     
11:41:52 910 N     
11:41:53 920 N     
11:41:54 915 N     
11:41:55 935 N     
11:41:56 930 N     
11:41:57 920 N     
11:41:57 925 N     
11:41:58 910 N     
11:41:59 895 N     
11:42:00 910 N     
11:42:01 910 N     
11:42:02 905 N     
11:42:03 900 N     
11:42:04 935 N     
11:42:05 935 N     
11:42:06 935 N     
11:42:07 925 N     
11:42:08 915 N     
11:42:08 910 N     
11:42:09 900 N     
11:42:10 895 N     
11:42:11 890 N     
11:42:12 870 N     
11:42:13 905 N     
11:42:14 900 N     
11:42:15 910 N     
11:42:16 905 N     
11:42:17 915 N     
11:42:17 895 N     
11:42:18 945 N     
11:42:19 935 N     
11:42:20 915 N     
11:42:21 935 N     
11:42:22 915 N     
11:42:23 940 N     
11:42:24 965 N     
11:42:25 965 N     
11:42:26 960 N     
11:42:27 955 N     
11:42:28 965 N     
11:42:29 965 N     
11:42:30 955 N     
11:42:31 950 N     
11:42:32 970 N     
11:42:33 965 N     
11:42:34 960 N     
11:42:35 955 N     
11:42:35 955 N     
11:42:36 970 N     
11:42:37 955 N     
11:42:38 945 N     
11:42:39 950 N     
11:42:40 945 N     
11:42:41 945 N     
11:42:42 965 N     
11:42:43 955 N     
11:42:44 960 N     
11:42:45 960 N     
11:42:46 950 N     
11:42:47 955 N     
11:42:48 940 N     
11:42:49 950 N     
11:42:50 950 N     
11:42:51 950 N     
11:42:52 950 N     
11:42:53 955 N     
11:42:54 965 N     
11:42:55 1045 N     
11:43:00 5000 N Pause    
11:43:01 1690 N     
11:43:02 980 N     
11:43:03 960 N     
11:43:04 965 N     
11:43:05 935 N     
11:43:06 915 N     
11:43:07 920 N     
11:43:08 915 N     
11:43:09 885 N     
11:43:10 895 N     
11:43:11 890 N     
11:43:11 885 N     
11:43:12 885 N     
11:43:13 875 N     
11:43:14 880 N     
11:43:15 885 N     
11:43:16 875 N     
11:43:17 895 N     
11:43:18 895 N     
11:43:19 890 N     
11:43:19 880 N     
11:43:20 880 N     
11:43:21 890 N     
11:43:22 895 N     
11:43:23 900 N     
11:43:24 890 N     
11:43:25 770 N     
11:43:26 890 N     
11:43:26 885 N     
11:43:27 870 N     
11:43:28 885 N     
11:43:29 865 N     
11:43:30 880 N     
11:43:31 895 N     
11:43:32 885 N     
11:43:33 905 N     
11:43:34 915 N     
11:43:34 920 N     
11:43:35 905 N     
11:43:36 920 N     
11:43:37 945 N     
11:43:38 945 N     
11:43:39 945 N     
11:43:40 925 N     
11:43:41 930 N     
11:43:42 935 N     
11:43:43 925 N     
11:43:44 910 N     
11:43:45 905 N     
11:43:46 910 N     
11:43:46 890 N     
11:43:47 905 N     
11:43:48 905 N     
11:43:49 910 N     
11:43:50 930 N     
11:43:51 920 N     
11:43:52 925 N     
11:43:53 950 N     
11:43:54 960 N     
11:43:55 950 N     
11:43:56 950 N     
11:43:57 955 N     
11:43:58 970 N     
11:43:59 960 N     
11:44:00 955 N     
11:44:01 955 N     
11:44:01 965 N     
11:44:02 955 N     
11:44:03 935 N     
11:44:04 935 N     
11:44:05 920 N     
11:44:06 935 N     
11:44:07 915 N     
11:44:08 945 N     
11:44:09 940 N     
11:44:10 935 N     
11:44:11 935 N     
11:44:12 915 N     
11:44:13 895 N     
11:44:14 910 N     
11:44:15 935 N     
11:44:15 930 N     
11:44:16 935 N     
11:44:17 945 N     
11:44:18 955 N     
11:44:19 940 N     
11:44:20 925 N     
11:44:21 920 N     
11:44:22 910 N     
11:44:23 905 N     
11:44:24 900 N     
11:44:25 895 N     
11:44:26 885 N     
11:44:26 880 N     
11:44:27 905 N     
11:44:28 930 N     
11:44:29 930 N     
11:44:30 940 N     
11:44:31 935 N     
11:44:32 940 N     
11:44:33 950 N     
11:44:34 930 N     
11:44:35 915 N     
11:44:36 920 N     
11:44:37 925 N     
11:44:38 920 N     
11:44:38 930 N     
11:44:39 915 N     
11:44:40 925 N     
11:44:41 900 N     
11:44:42 925 N     
11:44:43 915 N     
11:44:44 910 N     
11:44:45 895 N     
11:44:46 890 N     
11:44:47 875 N     
11:44:48 875 N     
11:44:48 870 N     
11:44:49 875 N     
11:44:50 860 N     
11:44:51 860 N     
11:44:52 870 N     
11:44:53 865 N     
11:44:54 875 N     
11:44:54 880 N     
11:44:55 880 N     
11:44:56 905 N     
11:44:57 910 N     
11:44:58 910 N     
11:44:59 910 N     
11:45:00 910 N     
11:45:01 910 N     
11:45:02 905 N     
11:45:03 890 N     
11:45:04 900 N     
11:45:04 910 N     
11:45:05 905 N     
11:45:06 905 N     
11:45:07 895 N     
11:45:08 915 N     
11:45:09 900 N     
11:45:10 905 N     
11:45:11 905 N     
11:45:12 865 N     
11:45:13 930 N     
11:45:13 910 N     
11:45:14 900 N     
11:45:15 890 N     
11:45:16 890 N     
11:45:17 890 N     
11:45:18 895 N     
11:45:19 895 N     
11:45:20 885 N     
11:45:21 885 N     
11:45:21 915 N     
11:45:22 900 N     
11:45:23 905 N     
11:45:24 890 N     
11:45:25 905 N     
11:45:26 895 N     
11:45:27 885 N     
11:45:28 900 N     
11:45:29 885 N     
11:45:30 880 N     
11:45:30 890 N     
11:45:31 885 N     
11:45:32 895 N     
11:45:33 890 N     
11:45:34 900 N     
11:45:35 910 N     
11:45:36 905 N     
11:45:37 910 N     
11:45:38 910 N     
11:45:39 910 N     
11:45:39 925 N     
11:45:40 910 N     
11:45:41 920 N     
11:45:42 910 N     
11:45:43 935 N     
11:45:44 925 N     
11:45:45 925 N     
11:45:46 935 N     
11:45:47 935 N     
11:45:48 925 N     
11:45:49 905 N     
11:45:50 905 N     
11:45:51 910 N     
11:45:51 900 N     
11:45:52 910 N     
11:45:53 895 N     
11:45:54 905 N     
11:45:55 910 N     
11:45:56 910 N     
11:45:57 910 N     
11:45:58 910 N     
11:45:59 910 N     
11:46:00 905 N     
11:46:00 905 N     
11:46:01 905 N     
11:46:02 910 N     
11:46:03 925 N     
11:46:04 925 N     
11:46:05 925 N     
11:46:06 915 N     
11:46:07 930 N     
11:46:08 940 N     
11:46:09 925 N     
11:46:10 960 N     
11:46:11 940 N     
11:46:12 945 N     
11:46:13 935 N     
11:46:13 925 N     
11:46:14 920 N     
11:46:15 915 N     
11:46:16 910 N     
11:46:17 900 N     
11:46:18 900 N     
11:46:19 910 N     
11:46:20 915 N     
11:46:21 915 N     
11:46:22 920 N     
11:46:23 910 N     
11:46:24 925 N     
11:46:24 930 N     
11:46:25 935 N     
11:46:26 925 N     
11:46:27 930 N     
11:46:28 935 N     
11:46:29 925 N     
11:46:30 920 N     
11:46:31 895 N     
11:46:32 890 N     
11:46:33 895 N     
11:46:34 890 N     
11:46:34 875 N     
11:46:35 890 N     
11:46:36 905 N     
11:46:37 910 N     
11:46:38 915 N     
11:46:39 930 N     
11:46:40 930 N     
11:46:41 920 N     
11:46:42 930 N     
11:46:43 935 N     
11:46:44 925 N     
11:46:45 945 N     
11:46:46 940 N     
11:46:46 940 N     
11:46:47 965 N     
11:46:48 950 N     
11:46:49 950 N     
11:46:50 950 N     
11:46:51 970 N     
11:46:52 970 N     
11:46:53 965 N     
11:46:55 1420 N     
11:47:00 5000 N Pause    
11:47:02 2100 N MB    
11:47:03 905 N     
11:47:04 905 N     
11:47:04 920 N     
11:47:05 925 N     
11:47:06 925 N     
11:47:07 930 N     
11:47:08 945 N     
11:47:09 955 N     
11:47:10 970 N     
11:47:11 975 N     
11:47:12 975 N     
11:47:13 980 N     
11:47:14 995 N     
11:47:15 995 N     
11:47:16 985 N     
11:47:17 985 N     
11:47:18 975 N     
11:47:19 935 N     
11:47:20 910 N     
11:47:21 910 N     
11:47:22 895 N     
11:47:23 895 N     
11:47:23 885 N     
11:47:24 890 N     
11:47:25 780 N     
11:47:26 900 N     
11:47:27 890 N     
11:47:28 910 N     
11:47:29 910 N     
11:47:30 910 N     
11:47:31 915 N     
11:47:31 920 N     
11:47:32 915 N     
11:47:33 920 N     
11:47:34 930 N     
11:47:35 925 N     
11:47:36 925 N     
11:47:37 930 N     
11:47:38 935 N     
11:47:39 925 N     
11:47:40 940 N     
11:47:41 930 N     
11:47:42 910 N     
11:47:43 910 N     
11:47:43 900 N     
11:47:44 870 N     
11:47:45 890 N     
11:47:46 885 N     
11:47:47 865 N     
11:47:48 875 N     
11:47:49 875 N     
11:47:50 870 N     
11:47:50 880 N     
11:47:51 875 N     
11:47:52 895 N     
11:47:53 895 N     
11:47:54 890 N     
11:47:55 905 N     
11:47:56 910 N     
11:47:57 900 N     
11:47:58 905 N     
11:47:59 915 N     
11:47:59 920 N     
11:48:00 915 N     
11:48:01 905 N     
11:48:02 905 N     
11:48:03 910 N     
11:48:04 905 N     
11:48:05 900 N     
11:48:06 910 N     
11:48:07 900 N     
11:48:08 900 N     
11:48:08 895 N     
11:48:09 905 N     
11:48:10 900 N     
11:48:11 910 N     
11:48:12 905 N     
11:48:13 905 N     
11:48:14 920 N     
11:48:15 930 N     
11:48:16 925 N     
11:48:17 940 N     
11:48:18 935 N     
11:48:19 950 N     
11:48:20 955 N     
11:48:21 975 N     
11:48:22 980 N     
11:48:22 965 N     
11:48:23 970 N     
11:48:24 955 N     
11:48:25 985 N     
11:48:26 970 N     
11:48:27 970 N     
11:48:28 970 N     
11:48:29 950 N     
11:48:30 965 N     
11:48:31 975 N     
11:48:32 960 N     
11:48:33 965 N     
11:48:34 950 N     
11:48:35 945 N     
11:48:36 940 N     
11:48:37 950 N     
11:48:38 940 N     
11:48:39 925 N     
11:48:40 925 N     
11:48:41 920 N     
11:48:42 920 N     
11:48:42 930 N     
11:48:43 935 N     
11:48:44 935 N     
11:48:45 940 N     
11:48:46 940 N     
11:48:47 940 N     
11:48:48 960 N     
11:48:49 970 N     
11:48:50 1000 N     
11:48:51 980 N     
11:48:52 990 N     
11:48:53 990 N     
11:48:54 990 N     
11:48:55 960 N     
11:48:56 975 N     
11:48:57 960 N     
11:48:58 945 N     
11:48:59 930 N     
11:49:00 915 N     
11:49:01 915 N     
11:49:02 890 N     
11:49:02 870 N     
11:49:03 870 N     
11:49:04 855 N     
11:49:05 830 N     
11:49:06 825 N     
11:49:07 820 N     
11:49:07 835 N     
11:49:08 820 N     
11:49:09 810 N     
11:49:10 800 N     
11:49:11 810 N     
11:49:11 825 N     
11:49:12 830 N     
11:49:13 830 N     
11:49:14 835 N     
11:49:15 825 N     
11:49:16 835 N     
11:49:16 825 N     
11:49:17 825 N     
11:49:18 810 N     
11:49:19 820 N     
11:49:20 810 N     
11:49:21 805 N     
11:49:21 790 N     
11:49:22 795 N     
11:49:23 805 N     
11:49:24 830 N     
11:49:25 830 N     
11:49:25 855 N     
11:49:26 855 N     
11:49:27 855 N     
11:49:28 875 N     
11:49:29 875 N     
11:49:30 865 N     
11:49:31 870 N     
11:49:32 885 N     
11:49:32 885 N     
11:49:33 875 N     
11:49:34 880 N     
11:49:35 885 N     
11:49:36 880 N     
11:49:37 865 N     
11:49:38 860 N     
11:49:39 865 N     
11:49:39 865 N     
11:49:40 850 N     
11:49:41 845 N     
11:49:42 850 N     
11:49:43 840 N     
11:49:44 835 N     
11:49:44 830 N     
11:49:45 835 N     
11:49:46 840 N     
11:49:47 825 N     
11:49:48 840 N     
11:49:49 845 N     
11:49:49 845 N     
11:49:50 845 N     
11:49:51 850 N     
11:49:52 860 N     
11:49:53 870 N     
11:49:54 865 N     
11:49:55 865 N     
11:49:56 875 N     
11:49:56 875 N     
